time,price,target_notional,target_units,delta_units,traded_notional,cost,reason
2023-08-31 21:06:00+00:00,25947.6,0.0,0.0,-0.6287358358605427,16314.185974575017,11.419930182202512,stop_loss
2023-09-01 12:01:00+00:00,26046.0,55363.00951328649,2.125585867821796,2.125585867821796,55363.009513286495,38.75410665930055,
2023-09-02 00:01:00+00:00,25811.9,0.0,0.0,-2.125585867821796,54865.409861629414,38.40578690314059,
2023-09-02 12:01:00+00:00,25816.1,10826.024246133355,0.41935165443786454,0.41935165443786454,10826.024246133355,7.578216972293348,
2023-09-03 00:01:00+00:00,25873.9,33350.601129178045,1.2889669175956482,0.8696152631577836,22500.33835741818,15.750236850192724,
2023-09-03 12:01:00+00:00,25946.6,59391.751871020395,2.288999401502332,1.0000324839066836,25947.442846933158,18.16320999285321,
2023-09-04 00:01:00+00:00,25974.9,15181.273996809816,0.5844593818189797,-1.704540019683352,44275.256557273104,30.992679590091175,
2023-09-04 12:01:00+00:00,25887.0,0.0,0.0,-0.5844593818189797,15129.900017147927,10.590930012003549,
2023-09-06 00:01:00+00:00,25788.9,9965.521927356927,0.38642679320781137,0.38642679320781137,9965.521927356927,6.975865349149849,
2023-09-06 12:01:00+00:00,25731.0,0.0,0.0,-0.38642679320781137,9943.147816030194,6.960203471221136,
2023-09-07 00:01:00+00:00,25763.3,15158.538459476209,0.5883772055395159,0.5883772055395159,15158.538459476209,10.610976921633346,
2023-09-07 12:01:00+00:00,25702.4,0.0,0.0,-0.5883772055395159,15122.706287658853,10.585894401361196,
2023-09-08 00:01:00+00:00,26254.0,78339.42825320597,2.9839044813440228,2.9839044813440228,78339.42825320597,54.83759977724418,
2023-09-08 12:01:00+00:00,25829.2,0.0,0.0,-2.9839044813440228,77071.86562953104,53.95030594067173,
2023-09-09 00:01:00+00:00,25915.2,33645.95672697362,1.298309745901001,1.298309745901001,33645.95672697362,23.552169708881536,
2023-09-09 12:01:00+00:00,25860.6,0.0,0.0,-1.298309745901001,33575.069014847424,23.5025483103932,
2023-09-10 00:01:00+00:00,25906.7,45507.689665124955,1.7565992451807815,1.7565992451807815,45507.689665124955,31.855382765587464,
2023-09-10 12:01:00+00:00,25795.5,0.0,0.0,-1.7565992451807815,45312.35582906085,31.718649080342594,
2023-09-11 00:01:00+00:00,25844.9,25016.263513272726,0.9679381043560905,0.9679381043560905,25016.263513272726,17.51138445929091,
2023-09-11 12:01:00+00:00,25599.5,0.0,0.0,-0.9679381043560905,24778.73150246374,17.345112051724616,
2023-09-12 12:01:00+00:00,26101.9,79878.14349310748,3.0602424916618127,3.0602424916618127,79878.14349310748,55.91470044517523,
2023-09-13 00:01:00+00:00,25855.4,0.0,0.0,-3.0602424916618127,79123.79371891284,55.386655603238985,
2023-09-13 12:01:00+00:00,26188.1,69017.1362393862,2.635438853501636,2.635438853501636,69017.1362393862,48.31199536757034,
2023-09-14 00:01:00+00:00,26212.8,12969.470390343808,0.49477623109106267,-2.1406626224105736,56112.76118872388,39.27893283210671,
2023-09-14 12:01:00+00:00,26442.8,63230.41692470965,2.3912148836246407,1.8964386525335781,50147.1480012149,35.10300360085043,
2023-09-15 00:01:00+00:00,26524.8,26431.864872083574,0.9964962929817972,-1.3947185906428436,36994.6316730833,25.89624217115831,
2023-09-15 12:01:00+00:00,26433.3,0.0,0.0,-0.9964962929817972,26340.685461275738,18.438479822893015,
2023-09-16 00:01:00+00:00,26622.1,52359.054390784404,1.9667514730537563,1.9667514730537563,52359.054390784404,36.651338073549084,
2023-09-16 12:01:00+00:00,26516.1,0.0,0.0,-1.9667514730537563,52150.5787346407,36.50540511424849,
2023-09-17 00:01:00+00:00,26563.0,33814.03295203307,1.272974925724996,1.272974925724996,33814.03295203307,23.66982306642315,
2023-09-17 12:01:00+00:00,26574.3,15444.18989157029,0.5811701490376149,-0.6918047766873812,18384.227677123472,12.86895937398643,
2023-09-18 00:01:00+00:00,26528.2,0.0,0.0,-0.5811701490376149,15417.397947699656,10.792178563389758,
2023-09-18 12:01:00+00:00,27220.0,78842.67385722758,2.8964979374440696,2.8964979374440696,78842.67385722758,55.18987170005931,
2023-09-19 00:01:00+00:00,26764.6,0.0,0.0,-2.8964979374440696,77523.60869651554,54.26652608756088,
2023-09-19 12:01:00+00:00,27236.2,75846.02328470108,2.784750563026453,2.784750563026453,75846.02328470108,53.092216299290754,
2023-09-20 00:01:00+00:00,27196.6,0.0,0.0,-2.784750563026453,75735.74716240523,53.01502301368367,
2023-09-21 00:01:00+00:00,27116.4,6951.149561316967,0.25634485261011664,0.25634485261011664,6951.149561316967,4.865804692921877,
2023-09-21 12:01:00+00:00,26747.4,0.0,0.0,-0.25634485261011664,6856.558310703834,4.799590817492684,
2023-09-22 12:01:00+00:00,26652.6,34711.21607331597,1.3023575963814402,1.3023575963814402,34711.21607331597,24.297851251321177,
2023-09-23 00:01:00+00:00,26581.3,0.0,0.0,-1.3023575963814402,34618.35797669397,24.23285058368578,
2023-09-23 12:01:00+00:00,26579.2,4484.224265913759,0.16871178462533706,0.16871178462533706,4484.224265913759,3.1389569861396316,
2023-09-24 00:01:00+00:00,26576.3,3668.74667261607,0.13804580293780813,-0.03066598168752893,814.9883291222751,0.5704918303855926,
2023-09-24 12:01:00+00:00,26598.9,54217.62688334931,2.0383409420445697,1.9002951391067615,50545.76037558684,35.38203226291078,
2023-09-25 00:01:00+00:00,26225.6,0.0,0.0,-2.0383409420445697,53456.71420968406,37.41969994677884,
2023-09-26 00:01:00+00:00,26304.3,60922.73335869487,2.3160750660042226,2.3160750660042226,60922.73335869487,42.64591335108641,
2023-09-26 12:01:00+00:00,26270.2,0.0,0.0,-2.3160750660042226,60843.755198944134,42.59062863926089,
2023-09-27 12:01:00+00:00,26804.0,80124.68555243294,2.9892809115218975,2.9892809115218975,80124.68555243294,56.087279886703065,
2023-09-28 00:01:00+00:00,26367.3,0.0,0.0,-2.9892809115218975,78819.26657837133,55.17348660485994,
2023-09-28 12:01:00+00:00,26477.9,38365.20886307707,1.4489521020578318,1.4489521020578318,38365.20886307707,26.85564620415395,
2023-09-29 00:01:00+00:00,27032.0,68300.33408968755,2.526647458186133,1.0776953561283014,29132.26086686024,20.39258260680217,
2023-09-29 12:01:00+00:00,26962.5,0.0,0.0,-2.526647458186133,68124.73209134361,47.68731246394053,
2023-09-30 12:01:00+00:00,26939.6,44199.38151835799,1.6406844020831042,1.6406844020831042,44199.38151835799,30.939567062850593,
2023-10-01 00:01:00+00:00,26958.9,21900.795000326474,0.8123771741549719,-0.8283072279281323,22330.251726991726,15.631176208894209,
2023-10-01 12:01:00+00:00,27191.6,73827.51982026741,2.7150855345131366,1.9027083603581647,51737.68465151507,36.21637925606054,
2023-10-02 00:01:00+00:00,27997.4,79106.78841428123,2.825504811671127,0.1104192771579906,3091.452670303126,2.164016869212188,
2023-10-02 12:01:00+00:00,28209.2,45829.24755338361,1.6246206043908942,-1.200884207280233,33875.98278000955,23.713187946006684,
2023-10-03 00:01:00+00:00,27506.5,0.0,0.0,-1.6246206043908942,44687.62665467813,31.28133865827469,
2023-10-03 12:01:00+00:00,27561.8,26446.092480845982,0.959519787562713,0.959519787562713,26446.092480845982,18.512264736592186,
2023-10-04 00:01:00+00:00,27422.9,0.0,0.0,-0.959519787562713,26312.815182353523,18.418970627647468,
2023-10-04 12:01:00+00:00,27580.9,50750.9552472716,1.84007611235571,1.84007611235571,50750.9552472716,35.525668673090124,
2023-10-05 00:01:00+00:00,27782.0,43622.68180832186,1.5701778780621216,-0.2698982342935883,7498.31274514447,5.248818921601129,
2023-10-05 12:01:00+00:00,27720.2,0.0,0.0,-1.5701778780621216,43525.64481545763,30.467951370820337,
2023-10-06 12:01:00+00:00,27752.9,74484.9364569242,2.6838613787000347,2.6838613787000347,74484.9364569242,52.13945551984694,
2023-10-07 00:01:00+00:00,27938.8,29057.934880396653,1.0400566552749815,-1.6438047234250532,45925.931406827876,32.14815198477952,
2023-10-07 12:01:00+00:00,27942.2,8591.581105087154,0.3074769025018486,-0.7325797527731328,20469.889967937434,14.328922977556203,
2023-10-08 00:01:00+00:00,27956.1,15953.822904156175,0.5706741249371756,0.263197222435327,7357.967870124245,5.150577509086971,
2023-10-08 12:01:00+00:00,27811.7,0.0,0.0,-0.5706741249371756,15871.417560515247,11.109992292360673,
2023-10-09 00:01:00+00:00,27919.9,41266.23392830632,1.478022268285571,1.478022268285571,41266.23392830632,28.886363749814425,
2023-10-09 12:01:00+00:00,27435.7,0.0,0.0,-1.478022268285571,40550.575546002445,28.385402882201713,
2023-10-10 00:01:00+00:00,27582.1,36017.63271781922,1.3058335919969555,1.3058335919969555,36017.63271781922,25.212342902473456,
2023-10-10 12:01:00+00:00,27500.3,0.0,0.0,-1.3058335919969555,35910.81552999387,25.13757087099571,
2023-10-12 12:01:00+00:00,26845.3,1211.708154051783,0.0451366963323853,0.0451366963323853,1211.708154051783,0.8481957078362481,
2023-10-13 00:01:00+00:00,26754.7,0.0,0.0,-0.0451366963323853,1207.6187693640688,0.8453331385548482,
2023-10-13 12:01:00+00:00,26824.2,39175.744840574895,1.4604627478387013,1.4604627478387013,39175.744840574895,27.423021388402425,
2023-10-14 00:01:00+00:00,26861.3,18180.365906183855,0.676823754106609,-0.7836389937320923,21049.56210233585,14.734693471635095,
2023-10-14 12:01:00+00:00,26874.1,19794.903475793384,0.7365792147753184,0.059755460668709404,1605.8742255569632,1.1241119578898742,
2023-10-15 00:01:00+00:00,26855.8,0.0,0.0,-0.7365792147753184,19781.424076162995,13.846996853314096,
2023-10-16 00:01:00+00:00,27136.1,69863.39524162437,2.5745554903477057,2.5745554903477057,69863.39524162437,48.90437666913706,
2023-10-16 12:01:00+00:00,27744.1,76942.06303178416,2.7732765896815597,0.19872109933385396,5513.338052028377,3.8593366364198642,
2023-10-17 00:01:00+00:00,28518.0,62910.870626574906,2.2060057025939726,-0.5672708870875871,16177.431157963809,11.324201810574666,
2023-10-17 12:01:00+00:00,28429.2,0.0,0.0,-2.2060057025939726,62714.97732018457,43.90048412412919,
2023-10-18 00:01:00+00:00,28394.1,1262.8761263193758,0.04447670911630852,0.04447670911630852,1262.8761263193758,0.8840132884235631,
2023-10-18 12:01:00+00:00,28358.9,0.0,0.0,-0.04447670911630852,1261.3105461584819,0.8829173823109373,
2023-10-19 12:01:00+00:00,28463.0,50933.9774609924,1.789480288830847,1.789480288830847,50933.9774609924,35.653784222694675,
2023-10-20 00:01:00+00:00,28721.8,49501.532498477536,1.7234829466982409,-0.06599734213260611,1895.562461264286,1.3268937228850002,
2023-10-20 12:01:00+00:00,29870.9,80977.61699018435,2.7109198916063577,0.9874369449081168,29495.63023765587,20.64694116635911,
2023-10-21 00:01:00+00:00,29667.8,0.0,0.0,-2.7109198916063577,80427.02916019909,56.29892041213936,
2023-10-21 12:01:00+00:00,29819.9,58034.06316066362,1.9461521722294046,1.9461521722294046,58034.06316066362,40.62384421246453,
2023-10-22 00:01:00+00:00,29918.0,30575.24077264238,1.0219680718177144,-0.9241841004116902,27649.73991611695,19.354817941281862,
2023-10-22 12:01:00+00:00,29910.9,6457.552071176655,0.2158929377309494,-0.806075134086765,24110.43272815582,16.877302909709076,
2023-10-23 00:01:00+00:00,29984.2,30565.371008473587,1.0193825751053416,0.8034896373743922,24091.99398496125,16.864395789472876,
2023-10-23 12:01:00+00:00,30646.8,71578.25777994678,2.3355866772369964,1.3162041021316548,40337.443877208396,28.23621071404588,
2023-10-24 00:01:00+00:00,33098.9,85552.34158435169,2.5847487857406644,0.24916210850366793,8246.991713152054,5.772894199206438,
2023-10-24 12:01:00+00:00,34535.3,78414.90399731988,2.2705725445361664,-0.31417624120449794,10850.1707428697,7.595119520008789,
2023-10-25 00:01:00+00:00,33921.5,0.0,0.0,-2.2705725445361664,77021.22656948357,53.9148585986385,
2023-10-25 12:01:00+00:00,34256.6,48797.33470649219,1.4244652039750645,1.4244652039750645,48797.33470649219,34.15813429454453,
2023-10-26 00:01:00+00:00,34477.4,28985.333056012314,0.8407053042286342,-0.5837598997464303,20126.523567517575,14.088566497262303,
2023-10-26 12:01:00+00:00,34111.1,0.0,0.0,-0.8407053042286342,28677.382703073363,20.074167892151355,
2023-10-27 00:01:00+00:00,34139.1,11836.255827950032,0.34670673298212407,0.34670673298212407,11836.255827950032,8.285379079565022,
2023-10-27 12:01:00+00:00,34047.8,0.0,0.0,-0.34670673298212407,11804.601503228765,8.263221052260135,
2023-10-28 12:01:00+00:00,34183.2,73347.24114157046,2.1457102068141793,2.1457102068141793,73347.24114157046,51.34306879909932,
2023-10-29 00:01:00+00:00,34068.1,0.0,0.0,-2.1457102068141793,73100.26989676614,51.1701889277363,
2023-10-29 12:01:00+00:00,34268.0,71189.22237903418,2.0774256559774185,2.0774256559774185,71189.22237903418,49.83245566532393,
2023-10-30 00:01:00+00:00,34544.0,55467.66924950979,1.605710666092803,-0.47171498988461535,16294.922610574153,11.406445827401907,
2023-10-30 12:01:00+00:00,34609.3,23253.05894476581,0.6718731365490145,-0.9338375295437886,32319.463211239847,22.623624247867895,
2023-10-31 00:01:00+00:00,34470.7,0.0,0.0,-0.6718731365490145,23159.937328040112,16.211956129628078,
2023-10-31 12:01:00+00:00,34490.0,11847.228046739665,0.34349747888488447,0.34349747888488447,11847.228046739665,8.293059632717766,
2023-11-01 00:01:00+00:00,34654.1,34611.54140399548,0.9987719030070173,0.6552744241221329,22707.945420970806,15.895561794679566,
2023-11-01 12:01:00+00:00,34414.2,0.0,0.0,-0.9987719030070173,34371.93602446409,24.060355217124865,
2023-11-02 00:01:00+00:00,35449.1,78945.22087924721,2.2270021207660338,2.2270021207660338,78945.22087924721,55.26165461547305,
2023-11-02 12:01:00+00:00,35355.5,0.0,0.0,-2.2270021207660338,78736.7734807435,55.11574143652045,
2023-11-04 00:01:00+00:00,34719.8,71139.6845712451,2.04896585150966,2.04896585150966,71139.6845712451,49.79777919987157,
2023-11-04 12:01:00+00:00,34702.4,0.0,0.0,-2.04896585150966,71104.03256542883,49.77282279580018,
2023-11-05 00:01:00+00:00,35072.1,79505.07458107728,2.266903737759566,2.266903737759566,79505.07458107726,55.65355220675408,
2023-11-05 12:01:00+00:00,35098.8,14584.530152908535,0.4155278856516044,-1.8513758521079615,64981.070757966925,45.486749530576844,
2023-11-06 00:01:00+00:00,34992.3,0.0,0.0,-0.4155278856516044,14540.27643308664,10.178193503160648,
2023-11-06 12:01:00+00:00,35212.2,53106.22701774535,1.5081769107793705,1.5081769107793705,53106.22701774535,37.17435891242174,
2023-11-07 00:01:00+00:00,35054.8,0.0,0.0,-1.5081769107793705,52868.83997198868,37.00818798039207,
2023-11-08 00:01:00+00:00,35405.5,77286.15418120332,2.1828855455000866,2.1828855455000866,77286.15418120331,54.10030792684231,
2023-11-08 12:01:00+00:00,35335.9,0.0,0.0,-2.1828855455000866,77134.22534723651,53.99395774306556,
2023-11-09 00:01:00+00:00,35571.5,35966.25999810246,1.011097648344952,1.011097648344952,35966.25999810246,25.176381998671722,
2023-11-09 12:01:00+00:00,36791.0,86588.99733461617,2.3535374774976536,1.3424398291527015,49389.70375435704,34.572792628049925,
2023-11-10 00:01:00+00:00,36670.1,0.0,0.0,-2.3535374774976536,86304.45465358671,60.413118257510696,
2023-11-10 12:01:00+00:00,37059.2,63619.66003600524,1.7167035455704722,1.7167035455704722,63619.66003600524,44.533762025203664,
2023-11-11 00:01:00+00:00,37282.2,29796.271874947157,0.799209056196983,-0.9174944893734892,34206.2130517203,23.94434913620421,
2023-11-11 12:01:00+00:00,36984.2,0.0,0.0,-0.799209056196983,29558.10757620046,20.69067530334032,
2023-11-12 00:01:00+00:00,37142.9,41023.596704201685,1.1044801753283047,1.1044801753283047,41023.596704201685,28.71651769294118,
2023-11-12 12:01:00+00:00,37061.6,0.0,0.0,-1.1044801753283047,40933.8024659475,28.653661726163246,
2023-11-13 00:01:00+00:00,37074.1,8003.533268444264,0.215879367764673,0.215879367764673,8003.533268444263,5.602473287910984,
2023-11-13 12:01:00+00:00,36805.9,0.0,0.0,-0.215879367764673,7945.634422009779,5.561944095406845,
2023-11-15 12:01:00+00:00,36200.4,82328.57903154401,2.274245009213821,2.274245009213821,82328.57903154401,57.630005322080805,
2023-11-16 00:01:00+00:00,37843.6,84586.36352381358,2.235156367888192,-0.03908864132562906,1479.2549068705757,1.035478434809403,
2023-11-16 12:01:00+00:00,37243.3,0.0,0.0,-2.235156367888192,83244.5991561703,58.27121940931921,
2023-11-17 12:01:00+00:00,36389.3,44816.51022054175,1.2315848400640228,1.2315848400640228,44816.51022054175,31.371557154379225,
2023-11-18 00:01:00+00:00,36606.8,29468.269927428315,0.804994425282415,-0.42659041478160775,15616.10999582736,10.931276997079154,
2023-11-18 12:01:00+00:00,36411.0,0.0,0.0,-0.804994425282415,29310.652018958015,20.51745641327061,
2023-11-19 00:01:00+00:00,36573.8,46767.22193666206,1.278708308588718,1.278708308588718,46767.22193666206,32.73705535566344,
2023-11-19 12:01:00+00:00,36441.2,0.0,0.0,-1.278708308588718,46597.66521494319,32.618365650460234,
2023-11-20 00:01:00+00:00,37374.4,92824.47820014638,2.483637950044586,2.483637950044586,92824.47820014638,64.97713474010247,
2023-11-20 12:01:00+00:00,37137.4,0.0,0.0,-2.483637950044586,92235.85600598581,64.56509920419008,
2023-11-21 00:01:00+00:00,37447.3,40574.493225516584,1.0835091775779984,1.0835091775779984,40574.493225516584,28.40214525786161,
2023-11-21 12:01:00+00:00,37177.0,0.0,0.0,-1.0835091775779984,40281.62069481725,28.19713448637207,
2023-11-22 12:01:00+00:00,36460.7,83228.39689023157,2.2826878499379215,2.2826878499379215,83228.39689023157,58.2598778231621,
2023-11-23 00:01:00+00:00,37437.0,78326.01886505057,2.0922087470964708,-0.19047910284145075,7130.966173075391,4.991676321152774,
2023-11-23 12:01:00+00:00,37361.6,0.0,0.0,-2.0922087470964708,78168.2663255195,54.71778642786364,
2023-11-24 12:01:00+00:00,37759.1,70383.61446698727,1.8640172691347854,1.8640172691347854,70383.61446698727,49.26853012689109,
2023-11-25 00:01:00+00:00,37712.1,0.0,0.0,-1.8640172691347854,70296.00565533794,49.20720395873656,
2023-11-26 00:01:00+00:00,37776.4,57651.82759854684,1.526133448357886,1.526133448357886,57651.82759854684,40.356279318982786,
2023-11-26 12:01:00+00:00,37666.5,0.0,0.0,-1.526133448357886,57484.10553257231,40.23887387280061,
2023-11-28 00:01:00+00:00,37247.9,42040.25434076317,1.1286610611809837,1.1286610611809837,42040.25434076317,29.42817803853422,
2023-11-28 12:01:00+00:00,37262.9,8213.694651714039,0.22042553455887862,-0.9082355266221052,33843.489604966846,23.690442723476792,
2023-11-29 00:01:00+00:00,37822.1,62391.994010990726,1.6496173932962668,1.4291918587373882,54055.037400351364,37.83852618024596,
2023-11-29 12:01:00+00:00,38107.1,51012.28044432691,1.3386555377955005,-0.31096185550076627,11849.85452375325,8.294898166627275,
2023-11-30 00:01:00+00:00,37856.6,0.0,0.0,-1.3386555377955005,50676.947232109145,35.473863062476404,
2023-11-30 12:01:00+00:00,37891.4,11130.302767542953,0.2937421886639964,0.2937421886639964,11130.302767542953,7.7912119372800674,
2023-12-01 00:01:00+00:00,37741.9,0.0,0.0,-0.2937421886639964,11086.388310337685,7.760471817236379,
2023-12-01 12:01:00+00:00,38612.1,85602.0466946293,2.2169746451145964,2.2169746451145964,85602.0466946293,59.92143268624051,
2023-12-02 00:01:00+00:00,38692.5,17916.212965753693,0.46304097604842526,-1.753933669066171,67864.07849034283,47.50485494323998,
2023-12-02 12:01:00+00:00,38738.1,19847.663679853555,0.5123551149863714,0.04931413893794617,1910.3360455920526,1.337235231914437,
2023-12-03 00:01:00+00:00,39446.0,79202.55284357365,2.007872860203155,1.4955177452167834,58992.192977821236,41.294535084474866,
2023-12-03 12:01:00+00:00,39476.5,13122.147453758855,0.3324040240081784,-1.6754688361949763,66141.64551205098,46.299151858435685,
2023-12-04 00:01:00+00:00,40014.0,68620.55842603231,1.7149137408415132,1.3825097168333347,55319.74380936905,38.72382066655834,
2023-12-04 12:01:00+00:00,41596.7,91521.08174421551,2.200200538605599,0.4852867977640858,20186.329340553344,14.13043053838734,
2023-12-05 00:01:00+00:00,41886.0,25665.381606268056,0.6127436758408074,-1.5874568627647916,66492.21815376607,46.54455270763624,
2023-12-05 12:01:00+00:00,41720.1,0.0,0.0,-0.6127436758408074,25563.727430446066,17.894609201312246,
2023-12-06 00:01:00+00:00,44043.9,90935.87274367666,2.0646644085486674,2.0646644085486674,90935.87274367665,63.655110920573655,
2023-12-06 12:01:00+00:00,43800.1,0.0,0.0,-2.0646644085486674,90432.50756087249,63.30275529261074,
2023-12-08 00:01:00+00:00,43292.4,16474.94257852644,0.3805504563971145,0.3805504563971145,16474.94257852644,11.532459804968507,
2023-12-08 12:01:00+00:00,43629.8,57480.21388566375,1.3174530684455061,0.9369026120483916,40876.87358314892,28.61381150820424,
2023-12-09 00:01:00+00:00,44210.8,59920.140467613186,1.355328120450505,0.037875052004998855,1674.4863491826036,1.1721404444278225,
2023-12-09 12:01:00+00:00,43795.0,0.0,0.0,-1.355328120450505,59356.59503512987,41.54961652459091,
2023-12-11 00:01:00+00:00,43775.8,8508.228397351184,0.19435917555706997,0.19435917555706997,8508.228397351184,5.955759878145829,
2023-12-11 02:13:00+00:00,40840.0,0.0,0.0,-0.19435917555706997,7937.628729750738,5.556340110825516,stop_loss
2023-12-12 12:01:00+00:00,41617.4,49258.32502257247,1.1835992883402728,1.1835992883402728,49258.32502257247,34.480827515800726,
2023-12-13 00:01:00+00:00,41475.8,0.0,0.0,-1.1835992883402728,49090.72736334349,34.36350915434044,
2023-12-14 00:01:00+00:00,42909.4,93814.06000907083,2.186328869876317,2.186328869876317,93814.06000907083,65.66984200634958,
2023-12-14 12:01:00+00:00,43323.5,60571.41786700964,1.3981192162916116,-0.7882096535847052,34148.00092707697,23.903600648953883,
2023-12-15 00:01:00+00:00,43031.4,0.0,0.0,-1.3981192162916116,60163.02724393086,42.114119070751606,
2023-12-16 12:01:00+00:00,42336.8,68254.25882344421,1.6121733060468482,1.6121733060468482,68254.25882344421,47.77798117641095,
2023-12-17 00:01:00+00:00,42269.2,0.0,0.0,-1.6121733060468482,68145.27590795542,47.701693135568796,
2023-12-19 00:01:00+00:00,42640.2,90983.72380091966,2.1337546212475473,2.1337546212475473,90983.72380091966,63.68860666064376,
2023-12-19 12:01:00+00:00,43006.0,42566.38702123146,0.9897778686981226,-1.1439767525494249,49197.86422014057,34.4385049540984,
2023-12-20 00:01:00+00:00,42267.6,0.0,0.0,-0.9897778686981226,41835.53504298476,29.284874530089333,
2023-12-20 12:01:00+00:00,42858.0,67066.40467605209,1.5648514787449739,1.5648514787449739,67066.40467605209,46.94648327323646,
2023-12-21 00:01:00+00:00,43632.1,58808.81733782901,1.3478337585820763,-0.21701772016289755,9468.938867919562,6.628257207543694,
2023-12-21 12:01:00+00:00,43970.0,39886.68641736166,0.9071341009179364,-0.4406996576641399,19377.56394749223,13.564294763244563,
2023-12-22 00:01:00+00:00,43861.3,0.0,0.0,-0.9071341009179364,39788.08094059189,27.851656658414328,
2023-12-23 00:01:00+00:00,43972.1,24705.365835962384,0.561841845987851,0.561841845987851,24705.365835962384,17.29375608517367,
2023-12-23 12:01:00+00:00,43546.6,0.0,0.0,-0.561841845987851,24466.302130494554,17.126411491346186,
2023-12-24 00:01:00+00:00,43694.3,37711.26365175884,0.8630705527210377,0.8630705527210377,37711.26365175884,26.397884556231187,
2023-12-24 12:01:00+00:00,43628.1,0.0,0.0,-0.8630705527210377,37654.1283811687,26.35788986681809,
2023-12-25 12:01:00+00:00,43175.6,40683.435223065055,0.9422783985182616,0.9422783985182616,40683.435223065055,28.478404656145536,
2023-12-26 00:01:00+00:00,43585.9,53934.882555395234,1.2374387716072224,0.2951603730889608,12864.830505418138,9.005381353792696,
2023-12-26 12:01:00+00:00,42672.0,0.0,0.0,-1.2374387716072224,52803.987262023395,36.96279108341638,
2023-12-27 12:01:00+00:00,42997.8,66254.008012573,1.5408697192082617,1.5408697192082617,66254.008012573,46.377805608801104,
2023-12-28 00:01:00+00:00,43395.0,43586.38463790766,1.0044102923817873,-0.5364594268264744,23279.656827134855,16.295759778994398,
2023-12-28 12:01:00+00:00,43065.8,0.0,0.0,-1.0044102923817873,43255.73276965557,30.2790129387589,
2023-12-29 12:01:00+00:00,42885.9,37432.298670851014,0.8728346302829372,0.8728346302829372,37432.298670851014,26.20260906959571,
2023-12-30 00:01:00+00:00,42052.6,0.0,0.0,-0.8728346302829372,36704.965573436246,25.693475901405375,
2023-12-31 00:01:00+00:00,42171.9,39119.34569506285,0.9276163913663565,0.9276163913663565,39119.34569506285,27.383541986544,
2023-12-31 12:01:00+00:00,42517.9,57115.53497826795,1.3433291620298262,0.4157127706634697,17675.234011792338,12.372663808254636,
2024-01-01 00:01:00+00:00,42299.8,0.0,0.0,-1.3433291620298262,56822.55488802925,39.775788421620476,
2024-01-01 12:01:00+00:00,42708.3,66814.53906791976,1.5644392089575037,1.5644392089575037,66814.53906791976,46.77017734754383,
2024-01-02 00:01:00+00:00,44181.9,99735.62285770761,2.257386460467015,0.6929472515095114,30615.726171468083,21.431008320027658,
2024-01-02 12:01:00+00:00,45428.0,80646.47313769774,1.7752591603790118,-0.4821273000880033,21902.078988397814,15.33145529187847,
2024-01-03 00:01:00+00:00,45006.4,0.0,0.0,-1.7752591603790118,79898.02387568196,55.92861671297737,
2024-01-04 12:01:00+00:00,43191.9,36648.82858620959,0.8485116094964469,0.8485116094964469,36648.82858620959,25.65418001034671,
2024-01-05 00:01:00+00:00,44173.9,65029.86205952546,1.4721331387884127,0.6236215292919658,27547.79507279037,19.283456550953257,
2024-01-05 12:01:00+00:00,43759.3,0.0,0.0,-1.4721331387884127,64419.51566018379,45.09366096212865,
2024-01-06 00:01:00+00:00,44130.0,23258.174671788645,0.5270377219983831,0.5270377219983831,23258.174671788645,16.280722270252053,
2024-01-06 12:01:00+00:00,43671.1,0.0,0.0,-0.5270377219983831,23016.317061163587,16.11142194281451,
2024-01-07 00:01:00+00:00,43972.3,53093.42921652452,1.2074289772544196,1.2074289772544196,53093.42921652451,37.16540045156716,
2024-01-07 12:01:00+00:00,44045.5,11861.734005720436,0.26930637649068434,-0.9381226007637352,41320.0790119391,28.92405530835737,
2024-01-08 00:01:00+00:00,43900.6,0.0,0.0,-0.26930637649068434,11822.711511766936,8.275898058236857,
2024-01-08 12:01:00+00:00,44722.6,74724.95802343254,1.670854512560373,1.670854512560373,74724.95802343254,52.30747061640278,
2024-01-09 00:01:00+00:00,46955.6,94488.00226802396,2.01228399313445,0.34142948057407674,16032.026118044118,11.222418282630882,
2024-01-09 12:01:00+00:00,46631.8,0.0,0.0,-2.01228399313445,93836.42471104705,65.68549729773292,
2024-01-11 00:01:00+00:00,46562.0,38702.394689738845,0.8312012948270874,0.8312012948270874,38702.394689738845,27.09167628281719,
2024-01-11 12:01:00+00:00,47104.1,54826.6882079071,1.1639472616589024,0.332745966831815,15673.699296242497,10.971589507369748,
2024-01-12 00:01:00+00:00,46324.5,0.0,0.0,-1.1639472616589024,53919.27492271782,37.743492445902476,
2024-01-14 00:01:00+00:00,42840.0,21627.22442278728,0.5048371714002633,0.5048371714002633,21627.22442278728,15.139057095951095,
2024-01-14 12:01:00+00:00,42823.9,0.0,0.0,-0.5048371714002633,21619.096544327735,15.133367581029415,
2024-01-15 12:01:00+00:00,42686.1,89113.75277145808,2.0876527200062336,2.0876527200062336,89113.75277145808,62.37962694002065,
2024-01-16 00:01:00+00:00,42531.3,0.0,0.0,-2.0876527200062336,88790.58413040113,62.15340889128079,
